Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 30-34, female",BAR.TER.SCHL.3034.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 30-34, female",BAR.TER.SCHL.3034.FE,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.07
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.07
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.09
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.09
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.05
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.03
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.02
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.01
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.01
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.01
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 35-39, total",BAR.TER.SCHL.3539,0.01
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.06
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.04
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.05
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.05
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.02
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.02
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 35-39, female",BAR.TER.SCHL.3539.FE,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.07
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.09
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.09
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.08
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.05
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.03
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.02
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.01
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.01
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.01
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 40-44, total",BAR.TER.SCHL.4044,0.01
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.04
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.05
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.05
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.03
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.02
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.02
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 40-44, female",BAR.TER.SCHL.4044.FE,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.09
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.09
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.08
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.08
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.05
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.03
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.01
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.01
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.01
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 45-49, total",BAR.TER.SCHL.4549,0.01
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.05
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.05
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.03
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.03
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.02
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.02
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 45-49, female",BAR.TER.SCHL.4549.FE,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.09
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.08
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.08
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.06
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.05
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.02
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.01
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.01
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0.01
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 50-54, total",BAR.TER.SCHL.5054,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0.05
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0.03
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0.03
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0.03
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0.02
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0.01
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 50-54, female",BAR.TER.SCHL.5054.FE,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.08
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.08
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.06
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.06
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.03
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.01
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.01
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0.01
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 55-59, total",BAR.TER.SCHL.5559,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0.03
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0.03
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0.03
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0.03
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0.02
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0.01
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 55-59, female",BAR.TER.SCHL.5559.FE,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.08
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.06
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.06
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.04
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.02
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.01
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.01
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0.01
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 60-64, total",BAR.TER.SCHL.6064,0
"Gambia, The",GMB,2010,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0.03
"Gambia, The",GMB,2005,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0.03
"Gambia, The",GMB,2000,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0.03
"Gambia, The",GMB,1995,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0.02
"Gambia, The",GMB,1990,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0.01
"Gambia, The",GMB,1985,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0.01
"Gambia, The",GMB,1980,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0
"Gambia, The",GMB,1975,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0
"Gambia, The",GMB,1970,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0
"Gambia, The",GMB,1965,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0
"Gambia, The",GMB,1960,"Barro-Lee: Average years of tertiary schooling, age 60-64, female",BAR.TER.SCHL.6064.FE,0
"Gambia, The",GMB,2019,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,125781
"Gambia, The",GMB,2018,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,117987
"Gambia, The",GMB,2017,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,103689
"Gambia, The",GMB,2016,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,100349
"Gambia, The",GMB,2015,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,97652
"Gambia, The",GMB,2014,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,95755
"Gambia, The",GMB,2013,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,75872
"Gambia, The",GMB,2010,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,64677
"Gambia, The",GMB,2009,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,60946
"Gambia, The",GMB,2007,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,42391
"Gambia, The",GMB,2003,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,29440
"Gambia, The",GMB,1999,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,28823
"Gambia, The",GMB,1998,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,29910
"Gambia, The",GMB,1992,"Enrolment in pre-primary education, both sexes (number)",SE.PRE.ENRL,13118
"Gambia, The",GMB,2019,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,64617
"Gambia, The",GMB,2018,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,60135
"Gambia, The",GMB,2017,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,53161
"Gambia, The",GMB,2016,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,51094
"Gambia, The",GMB,2015,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,49476
"Gambia, The",GMB,2014,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,48498
"Gambia, The",GMB,2013,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,38865
"Gambia, The",GMB,2010,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,32723
"Gambia, The",GMB,2009,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,30688
"Gambia, The",GMB,2007,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,21160
"Gambia, The",GMB,2003,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,14838
"Gambia, The",GMB,1999,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,13618
"Gambia, The",GMB,1998,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,15071
"Gambia, The",GMB,2019,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,72.37659
"Gambia, The",GMB,2018,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,73.00635
"Gambia, The",GMB,2017,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,72.91709
"Gambia, The",GMB,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,74.12929
"Gambia, The",GMB,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,67.91668
"Gambia, The",GMB,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,75.72973
"Gambia, The",GMB,2013,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,75.91733
"Gambia, The",GMB,2010,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,76.67177
"Gambia, The",GMB,2009,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,78.99288
"Gambia, The",GMB,2007,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
"Gambia, The",GMB,2003,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
"Gambia, The",GMB,1998,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
"Gambia, The",GMB,1992,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,100
"Gambia, The",GMB,2019,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,3459
"Gambia, The",GMB,2018,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2456
"Gambia, The",GMB,2017,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2984
"Gambia, The",GMB,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2946
"Gambia, The",GMB,2014,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2370
"Gambia, The",GMB,2013,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,2254
"Gambia, The",GMB,2012,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,1953
"Gambia, The",GMB,1999,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,789
"Gambia, The",GMB,1992,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,408
"Gambia, The",GMB,2019,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,2047
"Gambia, The",GMB,2018,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1114
"Gambia, The",GMB,2017,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1628
"Gambia, The",GMB,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1450
"Gambia, The",GMB,2014,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1211
"Gambia, The",GMB,2013,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1161
"Gambia, The",GMB,2012,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,1008
"Gambia, The",GMB,1999,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,433
"Gambia, The",GMB,2019,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,59.17895
"Gambia, The",GMB,2018,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,45.35831
"Gambia, The",GMB,2017,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,54.55764
"Gambia, The",GMB,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,49.21928
"Gambia, The",GMB,2014,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,51.09705
"Gambia, The",GMB,2013,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,51.50843
"Gambia, The",GMB,2012,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,51.6129
"Gambia, The",GMB,1999,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,54.87959
"Gambia, The",GMB,2019,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,195302
"Gambia, The",GMB,2018,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,181513
"Gambia, The",GMB,2017,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,170065
"Gambia, The",GMB,2016,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,158636
"Gambia, The",GMB,2015,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,150320
"Gambia, The",GMB,2014,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,140057
"Gambia, The",GMB,2013,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,129727
"Gambia, The",GMB,2012,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,123765
"Gambia, The",GMB,2011,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,115523
"Gambia, The",GMB,2010,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,115160
"Gambia, The",GMB,2009,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,113594
"Gambia, The",GMB,2008,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,113014
"Gambia, The",GMB,2007,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,111122
"Gambia, The",GMB,2006,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,105380
"Gambia, The",GMB,2005,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,103520
"Gambia, The",GMB,2004,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,102143
"Gambia, The",GMB,2003,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,96549
"Gambia, The",GMB,2002,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,86373
"Gambia, The",GMB,2001,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,86009
"Gambia, The",GMB,2000,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,81056
"Gambia, The",GMB,1999,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,77910
"Gambia, The",GMB,1998,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,63748
"Gambia, The",GMB,1997,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,59086
"Gambia, The",GMB,1996,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,54343
"Gambia, The",GMB,1995,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,48271
"Gambia, The",GMB,1994,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,44372
"Gambia, The",GMB,1993,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,40314
"Gambia, The",GMB,1992,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,36870
"Gambia, The",GMB,1989,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,28540
"Gambia, The",GMB,1987,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,28903
"Gambia, The",GMB,1986,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,28059
"Gambia, The",GMB,1985,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,26382
"Gambia, The",GMB,1984,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,24180
"Gambia, The",GMB,1983,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,21058
"Gambia, The",GMB,1982,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,18680
"Gambia, The",GMB,1981,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,16250
"Gambia, The",GMB,1980,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,12474
"Gambia, The",GMB,1979,"Enrolment in primary education, female (number)",SE.PRM.ENRL.FE,10481
